time;08:07:56
 91676.05;17.70;2203
 91674.31;17.70;2204
 91674.31;17.70;2205
 91675.70;17.70;2206
 91674.66;17.70;2207
 91674.66;17.70;2208
 91674.66;17.70;2209
 91675.70;17.70;2210
 91675.70;17.70;2211
 91675.70;17.70;2212
 91676.74;17.69;2213
 91676.74;17.69;2214
 91676.74;17.69;2215
 91677.09;17.70;2216
 91677.44;17.70;2217
 91677.09;17.70;2218
 91676.74;17.69;2219
 91674.66;17.70;2220
 91674.66;17.70;2221
 91675.70;17.70;2222
 91676.74;17.69;2223
 91676.74;17.69;2224
 91675.03;17.69;2225
 91674.68;17.69;2226
 91677.11;17.69;2227
 91677.11;17.69;2228
 91676.76;17.68;2229
 91676.44;17.68;2230
 91677.48;17.68;2231
 91677.12;17.68;2232
 91676.77;17.68;2233
 91675.39;17.68;2234
 91676.77;17.68;2235
 91677.12;17.68;2236
 91676.77;17.68;2237
 91676.09;17.68;2238
 91677.12;17.68;2239
 91676.77;17.68;2240
 91676.77;17.68;2241
 91677.12;17.68;2242
 91675.39;17.68;2243
 91676.45;17.67;2244
 91675.06;17.67;2245
 91676.45;17.67;2246
 91677.84;17.67;2247
 91678.16;17.68;2248
 91677.84;17.67;2249
 91679.23;17.67;2250
 91677.49;17.67;2251
 91680.27;17.67;2252
 91679.92;17.67;2253
 91678.53;17.67;2254
 91678.53;17.67;2255
 91678.88;17.67;2256
 91678.88;17.67;2257
 91681.66;17.67;2258
 91681.31;17.67;2259
 91679.92;17.67;2260
 91680.27;17.67;2261
 91679.58;17.67;2262
 91677.86;17.66;2263
 91676.47;17.66;2264
 91676.47;17.66;2265
 91677.86;17.66;2266
 91679.25;17.66;2267
 91679.58;17.67;2268
 91678.19;17.67;2269
 91678.19;17.67;2270
 91676.47;17.66;2271
 91678.90;17.66;2272
 91678.90;17.66;2273
 91678.90;17.66;2274
 91678.23;17.66;2275
 91676.84;17.66;2276
 91676.84;17.66;2277
 91676.48;17.65;2278
 91676.14;17.65;2279
 91677.18;17.65;2280
 91678.92;17.65;2281
 91678.92;17.65;2282
 91677.53;17.65;2283
 91678.92;17.65;2284
 91680.66;17.65;2285
 91679.27;17.65;2286
 91676.14;17.65;2287
 91676.14;17.65;2288
 91677.53;17.65;2289
 91677.18;17.65;2290
 91676.86;17.65;2291
 91675.47;17.65;2292
 91677.18;17.65;2293
 91677.18;17.65;2294
 91678.25;17.65;2295
 91677.89;17.64;2296
 91676.51;17.64;2297
 91679.28;17.64;2298
 91678.57;17.65;2299
 91678.57;17.65;2300
 91677.18;17.65;2301
 91676.86;17.65;2302
 91678.25;17.65;2303
 91677.18;17.65;2304
 91678.25;17.65;2305
 91678.57;17.65;2306
 91677.18;17.65;2307
 91678.25;17.65;2308
 91676.51;17.64;2309
 91675.79;17.65;2310
 91677.89;17.64;2311
 91677.89;17.64;2312
 91678.25;17.65;2313
 91677.89;17.64;2314
 91679.28;17.64;2315
 91679.63;17.65;2316
 91679.63;17.65;2317
 91679.28;17.64;2318
 91679.28;17.64;2319
 91679.63;17.65;2320
 91676.86;17.65;2321
 91678.25;17.65;2322
 91679.28;17.64;2323
 91679.28;17.64;2324
 91679.28;17.64;2325
 91677.89;17.64;2326
 91679.63;17.65;2327
 91679.28;17.64;2328
 91679.63;17.65;2329
 91680.67;17.64;2330
 91682.41;17.65;2331
 91681.34;17.65;2332
 91681.70;17.65;2333
 91680.30;17.65;2334
 91680.66;17.65;2335
 91680.30;17.65;2336
 91678.92;17.65;2337
 91679.27;17.65;2338
 91677.88;17.65;2339
 91679.62;17.66;2340
 91679.94;17.66;2341
 91680.29;17.66;2342
 91680.29;17.66;2343
 91681.67;17.66;2344
 91681.33;17.66;2345
 91681.33;17.66;2346
 91679.27;17.65;2347
 91678.92;17.65;2348
 91681.34;17.65;2349
 91681.34;17.65;2350
 91681.02;17.65;2351
 91680.67;17.64;2352
 91680.33;17.64;2353
 91680.33;17.64;2354
 91679.28;17.64;2355
 91680.67;17.64;2356
 91681.72;17.64;2357
 91681.72;17.64;2358
 91682.06;17.64;2359
 91680.67;17.64;2360
 91680.33;17.64;2361
 91681.36;17.64;2362
 91681.36;17.64;2363
 91679.98;17.64;2364
 91681.36;17.64;2365
 91681.72;17.64;2366
 91681.72;17.64;2367
 91680.67;17.64;2368
 91681.02;17.65;2369
 91682.06;17.64;2370
 91680.33;17.64;2371
 91681.72;17.64;2372
 91683.45;17.64;2373
 91682.06;17.64;2374
 91680.67;17.64;2375
 91680.67;17.64;2376
 91682.41;17.65;2377
 91681.02;17.65;2378
 91682.73;17.65;2379
 91681.34;17.65;2380
 91680.66;17.65;2381
 91682.05;17.65;2382
 91679.27;17.65;2383
 91682.05;17.65;2384
 91680.66;17.65;2385
 91680.66;17.65;2386
 91683.09;17.65;2387
 91681.70;17.65;2388
 91681.70;17.65;2389
 91681.34;17.65;2390
 91679.63;17.65;2391
 91681.02;17.65;2392
 91681.02;17.65;2393
 91682.06;17.64;2394
 91680.33;17.64;2395
 91680.33;17.64;2396
 91681.36;17.64;2397
 91680.33;17.64;2398
 91682.06;17.64;2399
 91680.67;17.64;2400
 91680.67;17.64;2401
 91681.02;17.65;2402
 91681.34;17.65;2403
 91681.02;17.65;2404
 91681.02;17.65;2405
 91680.67;17.64;2406
 91679.28;17.64;2407
 91681.02;17.65;2408
 91679.28;17.64;2409
 91679.28;17.64;2410
 91679.63;17.65;2411
 91681.72;17.64;2412
 91681.36;17.64;2413
 91682.43;17.64;2414
 91682.75;17.64;2415
 91683.11;17.64;2416
 91681.72;17.64;2417
 91680.33;17.64;2418
 91679.63;17.65;2419
 91679.28;17.64;2420
 91679.28;17.64;2421
 91678.94;17.64;2422
 91681.02;17.65;2423
 91679.95;17.65;2424
 91681.02;17.65;2425
 91678.25;17.65;2426
 91678.92;17.65;2427
 91680.30;17.65;2428
 91679.95;17.65;2429
 91679.28;17.64;2430
 91680.33;17.64;2431
 91681.36;17.64;2432
 91679.98;17.64;2433
 91681.36;17.64;2434
 91681.36;17.64;2435
 91681.36;17.64;2436
 91681.36;17.64;2437
 91681.04;17.64;2438
 91681.04;17.64;2439
 91682.08;17.63;2440
 91680.69;17.63;2441
 91682.43;17.64;2442
 91681.04;17.64;2443
 91680.69;17.63;2444
 91683.11;17.64;2445
 91681.04;17.64;2446
 91682.08;17.63;2447
 91683.12;17.63;2448
 91682.77;17.63;2449
 91682.45;17.63;2450
 91682.09;17.62;2451
 91682.78;17.62;2452
 91680.73;17.61;2453
 91682.12;17.61;2454
 91682.12;17.61;2455
 91683.50;17.61;2456
 91681.41;17.61;2457
 91681.77;17.61;2458
 91682.12;17.61;2459
 91682.12;17.61;2460
 91680.73;17.61;2461
 91680.73;17.61;2462
 91682.47;17.62;2463
 91682.47;17.62;2464
 91679.69;17.62;2465
 91681.40;17.62;2466
 91681.40;17.62;2467
 91682.09;17.62;2468
 91682.09;17.62;2469
 91683.48;17.62;2470
 91683.84;17.63;2471
 91683.84;17.63;2472
 91682.77;17.63;2473
 91681.38;17.63;2474
 91681.38;17.63;2475
 91680.69;17.63;2476
 91679.30;17.63;2477
 91681.04;17.64;2478
 91682.75;17.64;2479
 91683.45;17.64;2480
 91682.41;17.65;2481
 91683.09;17.65;2482
 91682.05;17.65;2483
 91682.39;17.66;2484
 91681.67;17.66;2485
 91680.29;17.66;2486
 91679.58;17.67;2487
 91681.31;17.67;2488
 91683.05;17.67;2489
 91682.02;17.67;2490
 91682.34;17.68;2491
 91680.25;17.68;2492
 91681.99;17.68;2493
 91679.89;17.69;2494
 91681.62;17.69;2495
 91682.30;17.69;2496
 91680.91;17.69;2497
 91681.26;17.70;2498
 91680.22;17.70;2499
 91680.89;17.70;2500
 91681.24;17.71;2501
 91680.88;17.71;2502
 91682.27;17.71;2503
 91680.55;17.71;2504
 91680.88;17.71;2505
 91682.27;17.71;2506
 91682.61;17.72;2507
 91682.61;17.72;2508
 91684.70;17.72;2509
 91683.98;17.73;2510
 91682.59;17.73;2511
 91684.68;17.73;2512
 91683.62;17.73;2513
 91683.30;17.73;2514
 91683.62;17.73;2515
 91682.58;17.74;2516
 91681.53;17.74;2517
 91681.89;17.74;2518
 91682.56;17.75;2519
 91681.52;17.75;2520
 91681.87;17.75;2521
 91680.80;17.75;2522
 91682.54;17.76;2523
 91681.85;17.76;2524
 91681.50;17.76;2525
 91682.89;17.76;2526
 91683.93;17.76;2527
 91683.93;17.76;2528
 91680.48;17.75;2529
 91681.87;17.75;2530
 91681.87;17.75;2531
 91681.16;17.76;2532
 91680.46;17.76;2533
 91681.48;17.77;2534
 91682.52;17.77;2535
 91680.46;17.76;2536
 91681.50;17.76;2537
 91682.19;17.75;2538
 91682.91;17.75;2539
 91683.60;17.74;2540
 91684.66;17.74;2541
 91685.70;17.74;2542
 91685.36;17.74;2543
 91685.01;17.73;2544
 91686.07;17.73;2545
 91685.72;17.73;2546
 91683.98;17.73;2547
 91683.31;17.72;2548
 91686.09;17.72;2549
 91684.70;17.72;2550
 91685.04;17.71;2551
 91684.72;17.71;2552
 91685.41;17.71;2553
 91686.45;17.70;2554
 91688.55;17.70;2555
 91687.86;17.69;2556
 91687.53;17.69;2557
 91686.14;17.69;2558
 91685.09;17.68;2559
 91686.48;17.68;2560
 91686.48;17.68;2561
 91684.77;17.68;2562
 91684.07;17.68;2563
 91685.11;17.68;2564
 91683.72;17.68;2565
 91682.34;17.68;2566
 91682.34;17.68;2567
 91682.68;17.68;2568
 91683.72;17.68;2569
 91685.11;17.68;2570
 91684.07;17.68;2571
 91684.07;17.68;2572
 91683.03;17.68;2573
 91683.03;17.68;2574
 91684.07;17.68;2575
 91682.68;17.68;2576
 91684.07;17.68;2577
 91684.07;17.68;2578
 91682.68;17.68;2579
 91681.30;17.68;2580
 91681.30;17.68;2581
 91684.07;17.68;2582
 91684.07;17.68;2583
 91682.68;17.68;2584
 91682.34;17.68;2585
 91682.68;17.68;2586
 91682.34;17.68;2587
 91683.40;17.67;2588
 91682.34;17.68;2589
 91683.40;17.67;2590
 91683.40;17.67;2591
 91682.02;17.67;2592
 91682.02;17.67;2593
 91681.66;17.67;2594
 91682.02;17.67;2595
 91682.34;17.68;2596
 91682.34;17.68;2597
 91682.34;17.68;2598
 91682.34;17.68;2599
 91680.62;17.67;2600
 91682.70;17.67;2601
 91680.97;17.67;2602
 91682.03;17.66;2603
 91680.97;17.67;2604
 91680.97;17.67;2605
 91683.74;17.67;2606
 91682.35;17.67;2607
 91680.64;17.66;2608
 91681.67;17.66;2609
 91682.03;17.66;2610
 91681.33;17.66;2611
 91682.39;17.66;2612
 91682.05;17.65;2613
 91682.05;17.65;2614
 91682.39;17.66;2615
 91683.44;17.65;2616
 91683.44;17.65;2617
 91684.82;17.65;2618
 91684.82;17.65;2619
 91683.44;17.65;2620
 91683.78;17.66;2621
 91683.78;17.66;2622
 91683.78;17.66;2623
 91683.09;17.65;2624
 91682.73;17.65;2625
 91682.73;17.65;2626
 91682.41;17.65;2627
 91682.73;17.65;2628
 91682.41;17.65;2629
 91684.84;17.64;2630
 91683.11;17.64;2631
 91683.11;17.64;2632
 91682.75;17.64;2633
 91683.81;17.64;2634
 91683.12;17.63;2635
 91685.55;17.63;2636
 91683.84;17.63;2637
 91684.16;17.63;2638
 91685.23;17.63;2639
 91684.16;17.63;2640
 91685.55;17.63;2641
 91684.51;17.63;2642
 91683.84;17.63;2643
 91682.09;17.62;2644
 91683.48;17.62;2645
 91684.88;17.62;2646
 91684.16;17.63;2647
 91684.16;17.63;2648
 91683.84;17.63;2649
 91682.09;17.62;2650
 91681.75;17.62;2651
 91682.78;17.62;2652
 91682.47;17.62;2653
 91681.08;17.62;2654
 91682.47;17.62;2655
 91682.12;17.61;2656
 91682.12;17.61;2657
 91683.50;17.61;2658
 91681.77;17.61;2659
 91683.16;17.61;2660
 91680.38;17.61;2661
 91680.38;17.61;2662
 91680.38;17.61;2663
 91683.50;17.61;2664
 91683.50;17.61;2665
 91683.50;17.61;2666
 91682.12;17.61;2667
 91682.12;17.61;2668
 91682.12;17.61;2669
 91682.12;17.61;2670
 91681.08;17.62;2671
 91681.40;17.62;2672
 91682.78;17.62;2673
 91683.14;17.62;2674
 91685.91;17.62;2675
 91682.78;17.62;2676
 91683.86;17.62;2677
 91683.50;17.61;2678
 91682.80;17.61;2679
 91684.55;17.61;2680
 91682.80;17.61;2681
 91682.48;17.61;2682
 91682.80;17.61;2683
 91682.80;17.61;2684
 91682.80;17.61;2685
 91682.80;17.61;2686
 91684.19;17.61;2687
 91684.19;17.61;2688
 91684.19;17.61;2689
 91684.19;17.61;2690
 91685.27;17.61;2691
 91685.27;17.61;2692
 91686.30;17.60;2693
 91683.52;17.60;2694
 91686.30;17.60;2695
 91684.91;17.60;2696
 91683.52;17.60;2697
 91683.52;17.60;2698
 91684.91;17.60;2699
 91684.91;17.60;2700
 91684.91;17.60;2701
 91685.60;17.60;2702
 91683.89;17.60;2703
 91682.50;17.60;2704
 91681.11;17.60;2705
 91682.82;17.60;2706
 91685.95;17.60;2707
 91684.56;17.60;2708
 91682.82;17.60;2709
 91683.17;17.60;2710
 91681.43;17.60;2711
 91682.82;17.60;2712
 91683.89;17.60;2713
 91683.54;17.59;2714
 91684.92;17.59;2715
 91684.92;17.59;2716
 91685.28;17.60;2717
 91683.54;17.59;2718
 91683.19;17.59;2719
 91683.19;17.59;2720
 91682.52;17.59;2721
 91684.23;17.59;2722
 91685.62;17.59;2723
 91684.23;17.59;2724
 91685.30;17.59;2725
 91686.69;17.59;2726
 91684.95;17.58;2727
 91684.59;17.58;2728
 91683.92;17.58;2729
 91685.31;17.58;2730
 91683.92;17.58;2731
 91685.64;17.58;2732
 91683.92;17.58;2733
 91683.57;17.57;2734
 91683.57;17.57;2735
 91683.92;17.58;2736
 91682.53;17.58;2737
 91683.92;17.58;2738
 91683.92;17.58;2739
 91685.31;17.58;2740
 91683.57;17.57;2741
 91684.61;17.57;2742
 91684.97;17.57;2743
 91683.92;17.58;2744
 91683.92;17.58;2745
 91682.86;17.58;2746
 91683.20;17.58;2747
 91683.20;17.58;2748
 91683.20;17.58;2749
 91684.25;17.58;2750
 91683.55;17.58;2751
 91684.95;17.58;2752
 91685.30;17.59;2753
 91687.01;17.59;2754
 91687.01;17.59;2755
 91686.69;17.59;2756
 91686.69;17.59;2757
 91686.33;17.58;2758
 91685.64;17.58;2759
 91686.70;17.58;2760
 91684.97;17.57;2761
 91684.97;17.57;2762
 91683.57;17.57;2763
 91683.57;17.57;2764
 91683.57;17.57;2765
 91683.92;17.58;2766
 91685.31;17.58;2767
 91685.64;17.58;2768
 91687.74;17.57;2769
 91687.04;17.57;2770
 91686.00;17.57;2771
 91684.61;17.57;2772
 91684.61;17.57;2773
 91684.61;17.57;2774
 91683.23;17.57;2775
 91684.27;17.57;2776
 91683.57;17.57;2777
 91683.57;17.57;2778
 91684.97;17.57;2779
 91685.31;17.58;2780
 91685.64;17.58;2781
 91685.64;17.58;2782
 91685.98;17.58;2783
 91684.59;17.58;2784
 91683.20;17.58;2785
 91683.20;17.58;2786
 91683.55;17.58;2787
 91684.95;17.58;2788
 91684.95;17.58;2789
 91683.55;17.58;2790
 91685.30;17.59;2791
 91683.91;17.59;2792
 91685.30;17.59;2793
 91684.95;17.58;2794
 91684.59;17.58;2795
 91685.64;17.58;2796
 91684.25;17.58;2797
 91683.92;17.58;2798
 91682.19;17.57;2799
 91684.97;17.57;2800
 91685.66;17.57;2801
 91687.04;17.57;2802
 91685.66;17.57;2803
 91687.04;17.57;2804
 91685.66;17.57;2805
 91686.00;17.57;2806
 91687.39;17.57;2807
 91686.00;17.57;2808
 91686.00;17.57;2809
 91684.61;17.57;2810
 91684.97;17.57;2811
 91684.27;17.57;2812
 91684.97;17.57;2813
 91683.23;17.57;2814
 91684.61;17.57;2815
 91683.23;17.57;2816
 91685.66;17.57;2817
 91684.61;17.57;2818
 91686.00;17.57;2819
 91686.72;17.57;2820
 91685.33;17.57;2821
 91685.66;17.57;2822
 91686.72;17.57;2823
 91685.33;17.57;2824
 91686.72;17.57;2825
 91686.72;17.57;2826
 91686.38;17.56;2827
 91684.98;17.56;2828
 91683.59;17.56;2829
 91686.72;17.57;2830
 91685.33;17.57;2831
 91684.27;17.57;2832
 91683.94;17.57;2833
 91684.98;17.56;2834
 91683.94;17.57;2835
 91683.59;17.56;2836
 91686.38;17.56;2837
 91684.98;17.56;2838
 91684.98;17.56;2839
 91684.98;17.56;2840
 91686.72;17.57;2841
 91687.04;17.57;2842
 91687.04;17.57;2843
 91683.94;17.57;2844
 91684.98;17.56;2845
 91683.59;17.56;2846
 91683.59;17.56;2847
 91683.24;17.56;2848
 91685.67;17.56;2849
 91685.67;17.56;2850
 91683.96;17.56;2851
 91685.00;17.55;2852
 91686.39;17.55;2853
 91685.00;17.55;2854
 91686.39;17.55;2855
 91685.00;17.55;2856
 91685.00;17.55;2857
 91683.96;17.56;2858
 91683.96;17.56;2859
 91683.96;17.56;2860
 91683.96;17.56;2861
 91684.28;17.56;2862
 91684.62;17.56;2863
 91686.02;17.56;2864
 91686.02;17.56;2865
 91684.28;17.56;2866
 91684.28;17.56;2867
 91685.67;17.56;2868
 91685.67;17.56;2869
 91686.02;17.56;2870
 91686.02;17.56;2871
 91686.38;17.56;2872
 91685.67;17.56;2873
 91686.02;17.56;2874
 91686.38;17.56;2875
 91686.72;17.57;2876
 91686.38;17.56;2877
 91686.02;17.56;2878
 91684.62;17.56;2879
 91684.62;17.56;2880
 91686.02;17.56;2881
 91686.02;17.56;2882
 91684.62;17.56;2883
 91684.62;17.56;2884
 91684.62;17.56;2885
 91684.98;17.56;2886
 91684.98;17.56;2887
 91683.59;17.56;2888
 91684.98;17.56;2889
 91685.33;17.57;2890
 91686.38;17.56;2891
 91685.33;17.57;2892
 91686.72;17.57;2893
 91686.38;17.56;2894
 91684.98;17.56;2895
 91684.98;17.56;2896
 91686.02;17.56;2897
 91683.59;17.56;2898
 91683.59;17.56;2899
 91683.59;17.56;2900
 91686.02;17.56;2901
 91686.38;17.56;2902
 91684.62;17.56;2903
 91686.02;17.56;2904
 91686.02;17.56;2905
 91686.02;17.56;2906
 91684.62;17.56;2907
 91685.67;17.56;2908
 91685.67;17.56;2909
 91686.02;17.56;2910
 91684.28;17.56;2911
 91682.89;17.56;2912
 91684.28;17.56;2913
 91682.89;17.56;2914
 91682.89;17.56;2915
 91683.96;17.56;2916
 91685.67;17.56;2917
 91684.28;17.56;2918
 91684.62;17.56;2919
 91687.41;17.56;2920
 91685.67;17.56;2921
 91686.02;17.56;2922
 91685.67;17.56;2923
 91685.67;17.56;2924
 91687.06;17.56;2925
 91687.06;17.56;2926
 91688.45;17.56;2927
 91688.45;17.56;2928
 91688.12;17.56;2929
 91688.12;17.56;2930
 91687.06;17.56;2931
 91687.06;17.56;2932
 91688.12;17.56;2933
 91686.39;17.55;2934
 91689.16;17.55;2935
 91686.73;17.56;2936
 91686.39;17.55;2937
 91687.42;17.55;2938
 91687.08;17.55;2939
 91688.46;17.55;2940
 91685.69;17.55;2941
 91688.81;17.55;2942
 91687.42;17.55;2943
 91685.69;17.55;2944
 91686.03;17.55;2945
 91686.39;17.55;2946
 91687.42;17.55;2947
 91688.81;17.55;2948
 91688.81;17.55;2949
 91688.81;17.55;2950
 91687.08;17.55;2951
 91688.46;17.55;2952
 91687.77;17.55;2953
 91688.12;17.56;2954
 91686.73;17.56;2955
 91686.73;17.56;2956
 91686.73;17.56;2957
 91687.77;17.55;2958
 91690.91;17.56;2959
 91689.52;17.56;2960
 91687.77;17.55;2961
 91689.16;17.55;2962
 91687.77;17.55;2963
 91688.12;17.56;2964
 91686.73;17.56;2965
 91688.45;17.56;2966
 91688.45;17.56;2967
 91685.67;17.56;2968
 91686.73;17.56;2969
 91686.73;17.56;2970
 91688.12;17.56;2971
 91686.39;17.55;2972
 91686.03;17.55;2973
 91687.77;17.55;2974
 91687.77;17.55;2975
 91687.77;17.55;2976
 91686.73;17.56;2977
 91686.02;17.56;2978
 91687.41;17.56;2979
 91687.06;17.56;2980
 91687.41;17.56;2981
 91688.45;17.56;2982
 91690.19;17.56;2983
 91690.19;17.56;2984
 91688.80;17.56;2985
 91689.15;17.56;2986
 91689.50;17.57;2987
 91689.50;17.57;2988
 91689.81;17.57;2989
 91688.11;17.57;2990
 91689.50;17.57;2991
 91688.43;17.57;2992
 91689.50;17.57;2993
 91689.50;17.57;2994
 91688.43;17.57;2995
 91687.04;17.57;2996
 91687.39;17.57;2997
 91687.04;17.57;2998
 91687.04;17.57;2999
 91687.04;17.57;3000
 91686.72;17.57;3001
 91688.11;17.57;3002
 91686.72;17.57;3003
 91688.11;17.57;3004
 91688.43;17.57;3005
 91686.72;17.57;3006
 91689.15;17.56;3007
 91686.02;17.56;3008
 91687.41;17.56;3009
 91687.41;17.56;3010
 91687.06;17.56;3011
 91686.73;17.56;3012
 91687.77;17.55;3013
 91687.42;17.55;3014
 91687.08;17.55;3015
 91688.46;17.55;3016
 91687.08;17.55;3017
 91687.08;17.55;3018
 91688.81;17.55;3019
 91688.81;17.55;3020
 91688.46;17.55;3021
 91690.55;17.55;3022
 91689.16;17.55;3023
 91689.16;17.55;3024
 91690.91;17.56;3025
 91690.91;17.56;3026
 91688.45;17.56;3027
 91688.80;17.56;3028
 91687.41;17.56;3029
 91687.06;17.56;3030
 91688.45;17.56;3031
 91689.84;17.56;3032
 91689.84;17.56;3033
 91688.45;17.56;3034
 91687.06;17.56;3035
 91688.80;17.56;3036
 91688.12;17.56;3037
 91689.52;17.56;3038
 91688.12;17.56;3039
 91689.84;17.56;3040
 91688.12;17.56;3041
 91689.16;17.55;3042
 91687.42;17.55;3043
 91688.46;17.55;3044
 91689.53;17.55;3045
 91688.46;17.55;3046
 91687.08;17.55;3047
 91687.42;17.55;3048
 91687.42;17.55;3049
 91688.81;17.55;3050
 91687.42;17.55;3051
 91687.42;17.55;3052
 91687.08;17.55;3053
 91690.20;17.55;3054
 91691.24;17.55;3055
 91691.24;17.55;3056
 91690.56;17.54;3057
 91690.22;17.54;3058
 91688.83;17.54;3059
 91690.56;17.54;3060
 91689.88;17.54;3061
 91689.88;17.54;3062
 91688.48;17.54;3063
 91689.55;17.54;3064
 91690.22;17.54;3065
 91690.22;17.54;3066
 91690.22;17.54;3067
 91690.56;17.54;3068
 91690.56;17.54;3069
 91690.56;17.54;3070
 91689.18;17.54;3071
 91690.56;17.54;3072
 91690.92;17.55;3073
 91689.85;17.55;3074
 91688.46;17.55;3075
 91688.46;17.55;3076
 91690.20;17.55;3077
 91688.81;17.55;3078
 91690.20;17.55;3079
 91688.46;17.55;3080
 91689.53;17.55;3081
 91690.92;17.55;3082
 91690.56;17.54;3083
 91689.18;17.54;3084
 91687.44;17.54;3085
 91688.83;17.54;3086
 91690.22;17.54;3087
 91689.18;17.54;3088
 91689.53;17.55;3089
 91688.14;17.55;3090
 91689.18;17.54;3091
 91688.83;17.54;3092
 91687.09;17.54;3093
 91689.20;17.53;3094
 91687.45;17.53;3095
 91687.45;17.53;3096
 91687.45;17.53;3097
 91687.11;17.53;3098
 91687.11;17.53;3099
 91687.45;17.53;3100
 91687.45;17.53;3101
 91689.20;17.53;3102
 91688.84;17.53;3103
 91687.45;17.53;3104
 91687.45;17.53;3105
 91688.84;17.53;3106
 91688.50;17.53;3107
 91689.89;17.53;3108
 91691.28;17.53;3109
 91689.56;17.53;3110
 91691.28;17.53;3111
 91689.89;17.53;3112
 91688.84;17.53;3113
 91690.23;17.53;3114
 91690.23;17.53;3115
 91690.23;17.53;3116
 91689.89;17.53;3117
 91690.95;17.53;3118
 91691.28;17.53;3119
 91690.95;17.53;3120
 91689.21;17.52;3121
 91691.28;17.53;3122
 91690.60;17.52;3123
 91689.21;17.52;3124
 91689.91;17.52;3125
 91689.91;17.52;3126
 91690.97;17.52;3127
 91689.91;17.52;3128
 91690.25;17.52;3129
 91691.99;17.52;3130
 91690.25;17.52;3131
 91688.52;17.52;3132
 91687.12;17.52;3133
 91689.91;17.52;3134
 91690.25;17.52;3135
 91688.52;17.52;3136
 91687.84;17.51;3137
 91687.84;17.51;3138
 91690.62;17.51;3139
 91691.66;17.51;3140
 91693.05;17.51;3141
 91689.92;17.51;3142
 91689.59;17.51;3143
 91689.59;17.51;3144
 91689.59;17.51;3145
 91688.53;17.51;3146
 91688.53;17.51;3147
 91689.92;17.51;3148
 91689.92;17.51;3149
 91688.20;17.51;3150
 91689.92;17.51;3151
 91689.92;17.51;3152
 91691.66;17.51;3153
 91691.66;17.51;3154
 91689.92;17.51;3155
 91691.66;17.51;3156
 91691.66;17.51;3157
 91690.27;17.51;3158
 91691.66;17.51;3159
 91689.92;17.51;3160
 91690.27;17.51;3161
 91690.27;17.51;3162
 91688.88;17.51;3163
 91691.66;17.51;3164
 91691.66;17.51;3165
 91691.31;17.51;3166
 91690.27;17.51;3167
 91690.62;17.51;3168
 91690.97;17.52;3169
 91688.52;17.52;3170
 91690.25;17.52;3171
 91687.12;17.52;3172
 91688.19;17.52;3173
 91689.91;17.52;3174
 91688.87;17.52;3175
 91690.60;17.52;3176
 91690.60;17.52;3177
 91689.56;17.53;3178
 91689.89;17.53;3179
 91690.23;17.53;3180
 91690.59;17.53;3181
 91690.59;17.53;3182
 91690.23;17.53;3183
 91690.23;17.53;3184
 91689.20;17.53;3185
 91690.23;17.53;3186
 91690.23;17.53;3187
 91690.23;17.53;3188
 91691.28;17.53;3189
 91691.28;17.53;3190
 91690.95;17.53;3191
 91690.25;17.52;3192
 91689.21;17.52;3193
 91688.87;17.52;3194
 91688.87;17.52;3195
 91689.91;17.52;3196
 91691.64;17.52;3197
 91690.25;17.52;3198
 91690.60;17.52;3199
 91690.95;17.53;3200
 91689.89;17.53;3201
 91689.89;17.53;3202
 91689.56;17.53;3203
 91690.95;17.53;3204
 91691.28;17.53;3205
 91691.28;17.53;3206
 91690.59;17.53;3207
 91689.55;17.54;3208
 91689.20;17.53;3209
 91686.42;17.53;3210
 91690.59;17.53;3211
 91690.59;17.53;3212
 91687.81;17.53;3213
 91689.20;17.53;3214
 91690.23;17.53;3215
 91690.23;17.53;3216
 91691.97;17.53;3217
 91693.02;17.53;3218
 91690.23;17.53;3219
 91691.28;17.53;3220
 91691.28;17.53;3221
 91689.89;17.53;3222
 91690.95;17.53;3223
 91689.56;17.53;3224
 91689.56;17.53;3225
 91689.89;17.53;3226
 91691.28;17.53;3227
 91691.28;17.53;3228
 91690.95;17.53;3229
 91691.99;17.52;3230
 91690.60;17.52;3231
 91690.95;17.53;3232
 91689.56;17.53;3233
 91690.95;17.53;3234
 91689.21;17.52;3235
 91689.21;17.52;3236
 91689.56;17.53;3237
 91689.56;17.53;3238
 91689.56;17.53;3239
 91689.21;17.52;3240
 91689.89;17.53;3241
 91688.50;17.53;3242
 91687.11;17.53;3243
 91689.89;17.53;3244
 91685.72;17.53;3245
 91688.50;17.53;3246
 91687.83;17.52;3247
 91687.83;17.52;3248
 91689.21;17.52;3249
 91689.56;17.53;3250
 91689.56;17.53;3251
 91689.56;17.53;3252
 91690.60;17.52;3253
 91690.60;17.52;3254
 91689.21;17.52;3255
 91690.25;17.52;3256
 91690.25;17.52;3257
 91690.25;17.52;3258
 91690.25;17.52;3259
 91693.03;17.52;3260
 91691.64;17.52;3261
 91692.68;17.52;3262
 91690.97;17.52;3263
 91692.68;17.52;3264
 91693.03;17.52;3265
 91693.03;17.52;3266
 91694.42;17.52;3267
 91694.77;17.52;3268
 91691.64;17.52;3269
 91692.68;17.52;3270
 91690.62;17.51;3271
 91694.45;17.50;3272
 91693.80;17.49;3273
 91691.05;17.47;3274
 91693.52;17.44;3275
 91691.80;17.43;3276
 91690.77;17.42;3277
 91691.48;17.42;3278
